5 , 1 , 3 , 0 , 0
a , 1.15 , 0.04 , 0.45 , -3 , 1 , -1 , 221
a , 1.15 , 0.04 , 0.45 , -3 , 1 , -1 , 221
a , 1.15 , 0.04 , 0.45 , -3 , 1 , -1 , 221
a , 1.15 , 0.04 , 0.45 , -3 , 1 , -1 , 221
a , 1.15 , 0.04 , 0.45 , -3 , 1 , 0 , 221
a , 1.15 , 0.04 , 0.45 , -3 , 1 , 0 , 221
a , 1.15 , 0.04 , 0.45 , -3 , 1 , 0 , 221
a , 1.15 , 0.04 , 0.45 , -3 , 1 , 0 , 221
a , 1.15 , 0.04 , 0.45 , -3 , 1 , 0 , 221
a , 1.15 , 0.04 , 0.45 , -3 , 1 , 0 , 221
a , 1.15 , 0.04 , 0.45 , -3 , 1 , 0 , 222
a , 1.15 , 0.04 , 0.45 , -4 , 1 , 0 , 222
a , 1.15 , 0.04 , 0.45 , -4 , 1 , 0 , 222
a , 1.15 , 0.04 , 0.45 , -4 , 1 , 0 , 222
a , 1.15 , 0.04 , 0.45 , -4 , 1 , -1 , 222
a , 1.15 , 0.04 , 0.45 , -4 , 2 , 0 , 221
a , 1.15 , 0.04 , 0.45 , -4 , 2 , 0 , 221
a , 1.15 , 0.04 , 0.45 , -4 , 2 , 0 , 221
a , 1.15 , 0.04 , 0.45 , -3 , 1 , 0 , 221
a , 1.15 , 0.04 , 0.45 , -3 , 1 , 0 , 221
a , 1.15 , 0.04 , 0.45 , -3 , 1 , 0 , 221
a , 1.15 , 0.04 , 0.45 , -3 , 1 , 0 , 221
a , 1.15 , 0.04 , 0.45 , -3 , 1 , 0 , 221
a , 1.15 , 0.04 , 0.45 , -3 , 1 , 0 , 221
a , 1.15 , 0.04 , 0.45 , -3 , 1 , 0 , 221
a , 1.15 , 0.04 , 0.45 , -3 , 1 , 0 , 221
a , 1.15 , 0.04 , 0.45 , -3 , 1 , 0 , 221
a , 1.15 , 0.04 , 0.45 , -3 , 1 , 0 , 221
a , 1.15 , 0.04 , 0.45 , -3 , 1 , 0 , 221
a , 1.15 , 0.04 , 0.45 , -3 , 1 , 0 , 221
a , 1.15 , 0.04 , 0.45 , -3 , 1 , 0 , 221
a , 1.15 , 0.04 , 0.45 , -3 , 2 , 0 , 221
a , 1.15 , 0.04 , 0.45 , -3 , 2 , 0 , 221
a , 1.15 , 0.04 , 0.45 , -3 , 2 , 0 , 221
a , 1.15 , 0.04 , 0.45 , -3 , 2 , 0 , 221
a , 1.15 , 0.04 , 0.45 , -3 , 2 , 1 , 221
a , 1.15 , 0.04 , 0.45 , -3 , 2 , 1 , 221
a , 1.15 , 0.04 , 0.45 , -3 , 2 , 1 , 221
a , 1.15 , 0.04 , 0.45 , -3 , 2 , 0 , 221
a , 1.15 , 0.04 , 0.45 , -3 , 2 , 0 , 221
a , 1.15 , 0.04 , 0.45 , -3 , 2 , 0 , 221
a , 1.15 , 0.04 , 0.45 , -3 , 2 , 0 , 221
a , 1.15 , 0.04 , 0.45 , -3 , 2 , 0 , 221
a , 1.15 , 0.04 , 0.45 , -3 , 2 , 0 , 221
a , 1.15 , 0.04 , 0.45 , -3 , 2 , 0 , 222
a , 1.15 , 0.04 , 0.45 , -3 , 2 , 1 , 222
a , 1.15 , 0.04 , 0.45 , -3 , 2 , 1 , 221
a , 1.15 , 0.04 , 0.45 , -3 , 2 , 1 , 221
a , 1.15 , 0.04 , 0.45 , -3 , 2 , 1 , 221
a , 1.15 , 0.04 , 0.45 , -3 , 2 , 0 , 221
a , 1.15 , 0.04 , 0.45 , -2 , 2 , 0 , 221
a , 1.15 , 0.04 , 0.45 , -2 , 2 , 0 , 221
a , 1.15 , 0.04 , 0.45 , -2 , 2 , 0 , 221
a , 1.15 , 0.04 , 0.45 , -3 , 2 , 0 , 221
a , 1.15 , 0.04 , 0.45 , -3 , 2 , 0 , 221
a , 1.15 , 0.04 , 0.45 , -3 , 2 , 0 , 222
a , 1.15 , 0.04 , 0.45 , -2 , 2 , 0 , 222
a , 1.15 , 0.04 , 0.45 , -2 , 2 , 0 , 222
a , 1.15 , 0.04 , 0.45 , -2 , 2 , 0 , 222
a , 1.15 , 0.04 , 0.45 , -2 , 2 , 0 , 222
a , 1.15 , 0.04 , 0.45 , -2 , 2 , 0 , 222
a , 1.15 , 0.04 , 0.45 , -2 , 2 , 0 , 222
a , 1.15 , 0.04 , 0.45 , -2 , 2 , 0 , 222
a , 1.15 , 0.04 , 0.45 , -3 , 2 , -1 , 222
a , 1.15 , 0.04 , 0.45 , -3 , 2 , -1 , 222
a , 1.15 , 0.04 , 0.45 , -3 , 2 , -1 , 222
a , 1.15 , 0.04 , 0.45 , -2 , 2 , 0 , 222
a , 1.15 , 0.04 , 0.45 , -2 , 2 , 0 , 222
a , 1.15 , 0.04 , 0.45 , -2 , 2 , 0 , 222
a , 1.15 , 0.04 , 0.45 , -2 , 2 , 0 , 222
a , 1.15 , 0.04 , 0.45 , -3 , 2 , 0 , 222
a , 1.15 , 0.04 , 0.45 , -3 , 2 , 0 , 222
a , 1.15 , 0.04 , 0.45 , -3 , 2 , 0 , 222
a , 1.15 , 0.04 , 0.45 , -3 , 2 , 0 , 221
a , 1.15 , 0.04 , 0.45 , -3 , 2 , 0 , 221
a , 1.15 , 0.04 , 0.45 , -3 , 2 , 0 , 221
a , 1.15 , 0.04 , 0.45 , -3 , 2 , 0 , 222
a , 1.15 , 0.04 , 0.45 , -2 , 2 , 0 , 222
a , 1.15 , 0.04 , 0.45 , -3 , 2 , -1 , 222
a , 1.15 , 0.04 , 0.45 , -3 , 2 , -1 , 222
a , 1.15 , 0.04 , 0.45 , -3 , 2 , 0 , 221
a , 1.15 , 0.04 , 0.45 , -3 , 2 , 0 , 221
a , 1.15 , 0.04 , 0.45 , -3 , 2 , 0 , 222
a , 1.15 , 0.04 , 0.45 , -3 , 2 , 0 , 222
a , 1.15 , 0.04 , 0.45 , -3 , 2 , -1 , 222
a , 1.15 , 0.04 , 0.45 , -3 , 2 , -1 , 222
a , 1.15 , 0.04 , 0.45 , -3 , 2 , -1 , 222
a , 1.15 , 0.04 , 0.45 , -3 , 2 , 0 , 222
a , 1.15 , 0.04 , 0.45 , -3 , 2 , 0 , 222
a , 1.15 , 0.04 , 0.45 , -3 , 2 , 0 , 222
a , 1.15 , 0.04 , 0.45 , -3 , 2 , -1 , 222
a , 1.15 , 0.04 , 0.45 , -3 , 2 , -1 , 222
a , 1.15 , 0.04 , 0.45 , -3 , 2 , -1 , 221
a , 1.15 , 0.04 , 0.45 , -3 , 2 , -1 , 221
a , 1.15 , 0.04 , 0.45 , -3 , 2 , -1 , 221
a , 1.15 , 0.04 , 0.45 , -3 , 2 , -1 , 221
a , 1.15 , 0.04 , 0.45 , -3 , 2 , -1 , 221
a , 1.15 , 0.04 , 0.45 , -3 , 2 , 0 , 221
a , 1.15 , 0.04 , 0.45 , -3 , 2 , 0 , 221
a , 1.15 , 0.04 , 0.45 , -3 , 2 , 0 , 221
a , 1.15 , 0.04 , 0.45 , -3 , 2 , 0 , 221
a , 1.15 , 0.04 , 0.45 , -3 , 2 , -1 , 221
a , 1.15 , 0.04 , 0.45 , -3 , 2 , -1 , 221
a , 1.15 , 0.04 , 0.45 , -3 , 2 , -1 , 221
a , 1.15 , 0.04 , 0.45 , -3 , 2 , -1 , 221
a , 1.15 , 0.04 , 0.45 , -3 , 2 , -1 , 221
a , 1.15 , 0.04 , 0.45 , -3 , 2 , 0 , 221
a , 1.15 , 0.04 , 0.45 , -3 , 2 , 0 , 221
a , 1.15 , 0.04 , 0.45 , -4 , 2 , 0 , 221
a , 1.15 , 0.04 , 0.45 , -4 , 2 , 0 , 221
a , 1.15 , 0.04 , 0.45 , -4 , 2 , 0 , 221
a , 1.15 , 0.04 , 0.45 , -4 , 2 , -1 , 221
a , 1.15 , 0.04 , 0.45 , -4 , 2 , -1 , 221
a , 1.15 , 0.04 , 0.45 , -4 , 2 , -1 , 221
a , 1.15 , 0.04 , 0.45 , -4 , 2 , 0 , 221
a , 1.15 , 0.04 , 0.45 , -4 , 2 , 0 , 221
a , 1.15 , 0.04 , 0.45 , -4 , 2 , 0 , 222
a , 1.15 , 0.04 , 0.45 , -4 , 2 , 0 , 222
a , 1.15 , 0.04 , 0.45 , -4 , 1 , 0 , 221
a , 1.15 , 0.04 , 0.45 , -4 , 1 , 0 , 221
a , 1.15 , 0.04 , 0.45 , -4 , 1 , 0 , 221
a , 1.15 , 0.04 , 0.45 , -4 , 1 , 1 , 221
a , 1.15 , 0.04 , 0.45 , -4 , 2 , 1 , 221
a , 1.15 , 0.04 , 0.45 , -4 , 2 , 1 , 221
a , 1.15 , 0.04 , 0.45 , -4 , 2 , 1 , 221
a , 1.15 , 0.04 , 0.45 , -4 , 1 , 1 , 221
a , 1.15 , 0.04 , 0.45 , -4 , 1 , 1 , 221
a , 1.15 , 0.04 , 0.45 , -4 , 1 , 1 , 221
a , 1.15 , 0.04 , 0.45 , -4 , 1 , 0 , 221
a , 1.15 , 0.04 , 0.45 , -4 , 1 , 0 , 221
a , 1.15 , 0.04 , 0.45 , -4 , 1 , 0 , 221
a , 1.15 , 0.04 , 0.45 , -4 , 1 , 0 , 221
a , 1.15 , 0.04 , 0.45 , -4 , 1 , 0 , 221
a , 1.15 , 0.04 , 0.45 , -4 , 1 , 0 , 221
a , 1.15 , 0.04 , 0.45 , -4 , 1 , 0 , 221
a , 1.15 , 0.04 , 0.45 , -4 , 1 , -2 , 221
a , 1.15 , 0.04 , 0.45 , -4 , 2 , -2 , 221
a , 1.15 , 0.04 , 0.45 , -4 , 2 , 1 , 221
a , 1.15 , 0.04 , 0.45 , -4 , 2 , 1 , 221
a , 1.15 , 0.04 , 0.45 , -5 , 2 , 0 , 221
a , 1.15 , 0.04 , 0.45 , -5 , 2 , 0 , 221
a , 1.15 , 0.04 , 0.45 , -4 , 2 , -1 , 221
a , 1.15 , 0.04 , 0.45 , -4 , 2 , 0 , 221
a , 1.15 , 0.04 , 0.45 , -4 , 2 , 0 , 221
a , 1.15 , 0.04 , 0.45 , -4 , 2 , 0 , 222
a , 1.15 , 0.04 , 0.45 , -4 , 2 , 0 , 222
a , 1.15 , 0.04 , 0.45 , -4 , 2 , 1 , 222
a , 1.15 , 0.04 , 0.45 , -4 , 2 , 1 , 221
a , 1.15 , 0.04 , 0.45 , -4 , 2 , 1 , 221
a , 1.15 , 0.04 , 0.45 , -4 , 2 , 4 , 221
a , 1.15 , 0.04 , 0.45 , -4 , 2 , 4 , 221
a , 1.15 , 0.04 , 0.45 , -4 , 2 , 4 , 221
a , 1.15 , 0.04 , 0.45 , -4 , 2 , 4 , 221
a , 1.15 , 0.04 , 0.45 , -4 , 2 , 0 , 221
a , 1.15 , 0.04 , 0.45 , -4 , 2 , 0 , 221
a , 1.15 , 0.04 , 0.45 , -4 , 2 , 0 , 221
a , 1.15 , 0.04 , 0.45 , -3 , 2 , 1 , 221
a , 1.15 , 0.04 , 0.45 , -3 , 2 , 1 , 221
a , 1.15 , 0.04 , 0.45 , -3 , 2 , 1 , 221
a , 1.15 , 0.04 , 0.45 , -3 , 2 , 1 , 221
a , 1.15 , 0.04 , 0.45 , -3 , 2 , 1 , 221
a , 1.15 , 0.04 , 0.45 , -3 , 2 , 1 , 221
a , 1.15 , 0.04 , 0.45 , -3 , 2 , 1 , 221
a , 1.15 , 0.04 , 0.45 , -3 , 2 , 2 , 221
a , 1.15 , 0.04 , 0.45 , -3 , 2 , 2 , 221
a , 1.15 , 0.04 , 0.45 , -3 , 2 , 2 , 221
a , 1.15 , 0.04 , 0.45 , -3 , 2 , 2 , 222
a , 1.15 , 0.04 , 0.45 , -2 , 2 , 0 , 222
a , 1.15 , 0.04 , 0.45 , -2 , 2 , 0 , 222
a , 1.15 , 0.04 , 0.45 , -2 , 2 , 0 , 222
a , 1.15 , 0.04 , 0.45 , -2 , 2 , 0 , 222
a , 1.15 , 0.04 , 0.45 , -2 , 2 , 0 , 222
a , 1.15 , 0.04 , 0.45 , -2 , 2 , 0 , 222
a , 1.15 , 0.04 , 0.45 , -2 , 2 , 0 , 222
a , 1.15 , 0.04 , 0.45 , -2 , 2 , -2 , 221
a , 1.15 , 0.04 , 0.45 , -2 , 2 , -2 , 221
a , 1.15 , 0.04 , 0.45 , -2 , 2 , -2 , 221
a , 1.15 , 0.04 , 0.45 , -2 , 2 , 0 , 221
a , 1.15 , 0.04 , 0.45 , -2 , 2 , 0 , 221
a , 1.15 , 0.04 , 0.45 , -2 , 2 , 0 , 221
a , 1.15 , 0.04 , 0.45 , -2 , 2 , 0 , 221
a , 1.15 , 0.04 , 0.45 , -2 , 2 , 0 , 221
a , 1.15 , 0.04 , 0.45 , -2 , 2 , 0 , 221
a , 1.15 , 0.04 , 0.45 , -2 , 2 , 0 , 222
a , 1.15 , 0.04 , 0.45 , -2 , 2 , 0 , 222
a , 1.15 , 0.04 , 0.45 , -2 , 2 , 0 , 222
a , 1.15 , 0.04 , 0.45 , -2 , 2 , 0 , 222
a , 1.15 , 0.04 , 0.45 , -2 , 2 , 0 , 222
a , 1.15 , 0.04 , 0.45 , -2 , 2 , 0 , 222
a , 1.15 , 0.04 , 0.45 , -1 , 2 , 0 , 222
a , 1.15 , 0.04 , 0.45 , -1 , 2 , 0 , 222
a , 1.15 , 0.04 , 0.45 , -1 , 2 , 0 , 222
a , 1.15 , 0.04 , 0.45 , -1 , 2 , 0 , 222
a , 1.15 , 0.04 , 0.45 , -1 , 2 , 0 , 222
a , 1.15 , 0.04 , 0.45 , -1 , 2 , 0 , 222
a , 1.15 , 0.04 , 0.45 , -2 , 2 , 0 , 222
a , 1.15 , 0.04 , 0.45 , -2 , 2 , 0 , 222
a , 1.15 , 0.04 , 0.45 , -2 , 2 , 0 , 221
a , 1.15 , 0.04 , 0.45 , -1 , 2 , 0 , 221
a , 1.15 , 0.04 , 0.45 , -1 , 2 , 0 , 221
a , 1.15 , 0.04 , 0.45 , -1 , 2 , 0 , 221
a , 1.15 , 0.04 , 0.45 , -1 , 2 , 0 , 221
a , 1.15 , 0.04 , 0.45 , -1 , 2 , 0 , 221
a , 1.15 , 0.04 , 0.45 , -1 , 2 , 0 , 221
a , 1.15 , 0.04 , 0.45 , -1 , 2 , 0 , 221
a , 1.15 , 0.04 , 0.45 , -1 , 2 , 0 , 221
a , 1.15 , 0.04 , 0.45 , -1 , 2 , 0 , 221
a , 1.15 , 0.04 , 0.45 , -1 , 2 , 0 , 221
a , 1.15 , 0.04 , 0.45 , -1 , 2 , -1 , 221
a , 1.15 , 0.04 , 0.45 , -2 , 2 , -1 , 221
a , 1.15 , 0.04 , 0.45 , -2 , 2 , -1 , 221
a , 1.15 , 0.04 , 0.45 , -2 , 2 , -1 , 221
a , 1.15 , 0.04 , 0.45 , -1 , 2 , 0 , 221
a , 1.15 , 0.04 , 0.45 , -1 , 2 , 0 , 221
a , 1.15 , 0.04 , 0.45 , -1 , 2 , 0 , 221
a , 1.15 , 0.04 , 0.45 , -1 , 2 , 0 , 221
a , 1.15 , 0.04 , 0.45 , -1 , 2 , 0 , 221
a , 1.15 , 0.04 , 0.45 , -1 , 2 , 0 , 221
a , 1.15 , 0.04 , 0.45 , -1 , 2 , 0 , 221
a , 1.15 , 0.04 , 0.45 , -1 , 2 , 0 , 221
a , 1.15 , 0.04 , 0.45 , -1 , 2 , 0 , 221
a , 1.15 , 0.04 , 0.45 , -1 , 2 , 0 , 221
a , 1.15 , 0.04 , 0.45 , -1 , 2 , 0 , 221
a , 1.15 , 0.04 , 0.45 , -1 , 2 , 0 , 221
a , 1.15 , 0.04 , 0.45 , -1 , 2 , 0 , 221
a , 1.15 , 0.04 , 0.45 , -1 , 2 , 0 , 221
a , 1.15 , 0.04 , 0.45 , -1 , 2 , -1 , 221
a , 1.15 , 0.04 , 0.45 , -1 , 2 , -1 , 221
a , 1.15 , 0.04 , 0.45 , -1 , 2 , -1 , 221
a , 1.15 , 0.04 , 0.45 , -2 , 2 , 0 , 221
a , 1.15 , 0.04 , 0.45 , -2 , 2 , 0 , 221
a , 1.15 , 0.04 , 0.45 , -2 , 2 , 0 , 221
a , 1.15 , 0.04 , 0.45 , -2 , 2 , 0 , 221
a , 1.15 , 0.04 , 0.45 , -2 , 2 , 0 , 221
a , 1.15 , 0.04 , 0.45 , -2 , 2 , 0 , 221
a , 1.15 , 0.04 , 0.45 , -2 , 2 , 0 , 221
a , 1.15 , 0.04 , 0.45 , -2 , 2 , 0 , 221
a , 1.15 , 0.04 , 0.45 , -2 , 2 , 0 , 221
a , 1.15 , 0.04 , 0.45 , -2 , 2 , 0 , 221
a , 1.15 , 0.04 , 0.45 , -2 , 2 , 0 , 221
a , 1.15 , 0.04 , 0.45 , -2 , 2 , 0 , 221
a , 1.15 , 0.04 , 0.45 , -2 , 2 , 0 , 221
a , 1.15 , 0.04 , 0.45 , -2 , 2 , 0 , 221
a , 1.15 , 0.04 , 0.45 , -2 , 2 , -1 , 221
a , 1.15 , 0.04 , 0.45 , -2 , 2 , -1 , 221
a , 1.15 , 0.04 , 0.45 , -2 , 2 , -1 , 221
a , 1.15 , 0.04 , 0.45 , -2 , 2 , -1 , 221
a , 1.15 , 0.04 , 0.45 , -3 , 2 , 0 , 221
a , 1.15 , 0.04 , 0.45 , -3 , 2 , 0 , 221
a , 1.15 , 0.04 , 0.45 , -3 , 2 , 0 , 221
a , 1.15 , 0.04 , 0.45 , -3 , 2 , 0 , 221
a , 1.15 , 0.04 , 0.45 , -3 , 2 , 0 , 221
a , 1.15 , 0.04 , 0.45 , -3 , 2 , 0 , 221
a , 1.15 , 0.04 , 0.45 , -3 , 2 , 0 , 221
a , 1.15 , 0.04 , 0.45 , -3 , 2 , 0 , 221
a , 1.15 , 0.04 , 0.45 , -4 , 2 , 0 , 221
a , 1.15 , 0.04 , 0.45 , -4 , 2 , 0 , 221
a , 1.15 , 0.04 , 0.45 , -4 , 2 , 0 , 221
a , 1.15 , 0.04 , 0.45 , -4 , 2 , 0 , 221
a , 1.15 , 0.04 , 0.45 , -4 , 2 , 0 , 221
a , 1.15 , 0.04 , 0.45 , -4 , 2 , 0 , 221
a , 1.15 , 0.04 , 0.45 , -3 , 2 , 0 , 221
a , 1.15 , 0.04 , 0.45 , -3 , 2 , 0 , 221
a , 1.15 , 0.04 , 0.45 , -3 , 2 , 0 , 221
a , 1.15 , 0.04 , 0.45 , -4 , 2 , 0 , 221
a , 1.15 , 0.04 , 0.45 , -4 , 2 , 0 , 221
a , 1.15 , 0.04 , 0.45 , -4 , 2 , 0 , 221
a , 1.15 , 0.04 , 0.45 , -4 , 2 , 0 , 221
a , 1.15 , 0.04 , 0.45 , -3 , 2 , 0 , 221
a , 1.15 , 0.04 , 0.45 , -3 , 2 , 0 , 221
a , 1.15 , 0.04 , 0.45 , -3 , 2 , 0 , 221
a , 1.15 , 0.04 , 0.45 , -3 , 2 , 1 , 221
a , 1.15 , 0.04 , 0.45 , -3 , 2 , 1 , 221
a , 1.15 , 0.04 , 0.45 , -3 , 2 , 1 , 221
a , 1.15 , 0.04 , 0.45 , -3 , 2 , 0 , 221
a , 1.15 , 0.04 , 0.45 , -3 , 2 , 0 , 221
a , 1.15 , 0.04 , 0.45 , -3 , 2 , 0 , 221
a , 1.15 , 0.04 , 0.45 , -3 , 2 , 0 , 221
a , 1.15 , 0.04 , 0.45 , -3 , 1 , 0 , 221
a , 1.15 , 0.04 , 0.45 , -3 , 1 , 0 , 221
a , 1.15 , 0.04 , 0.45 , -3 , 1 , 0 , 221
a , 1.15 , 0.04 , 0.45 , -3 , 1 , 1 , 221
a , 1.15 , 0.04 , 0.45 , -3 , 1 , 0 , 221
a , 1.15 , 0.04 , 0.45 , -3 , 2 , 0 , 221
a , 1.15 , 0.04 , 0.45 , -3 , 2 , 0 , 221
a , 1.15 , 0.04 , 0.45 , -3 , 2 , 0 , 221
a , 1.15 , 0.04 , 0.45 , -3 , 2 , 0 , 221
a , 1.15 , 0.04 , 0.45 , -3 , 2 , 0 , 221
a , 1.15 , 0.04 , 0.45 , -3 , 1 , 1 , 221
a , 1.15 , 0.04 , 0.45 , -3 , 1 , 1 , 221
a , 1.15 , 0.04 , 0.45 , -3 , 1 , 1 , 221
a , 1.15 , 0.04 , 0.45 , -3 , 1 , 1 , 221
a , 1.15 , 0.04 , 0.45 , -3 , 2 , 0 , 221
a , 1.15 , 0.04 , 0.45 , -3 , 2 , 0 , 221
a , 1.15 , 0.04 , 0.45 , -3 , 2 , 0 , 221
a , 1.15 , 0.04 , 0.45 , -3 , 2 , 1 , 221
a , 1.15 , 0.04 , 0.45 , -2 , 2 , 1 , 221
a , 1.15 , 0.04 , 0.45 , -2 , 2 , 1 , 221
a , 1.15 , 0.04 , 0.45 , -2 , 2 , 1 , 221
a , 1.15 , 0.04 , 0.45 , -3 , 2 , 0 , 221
a , 1.15 , 0.04 , 0.45 , -3 , 2 , 0 , 221
a , 1.15 , 0.04 , 0.45 , -3 , 2 , 0 , 221
a , 1.15 , 0.04 , 0.45 , -3 , 2 , 0 , 221
a , 1.15 , 0.04 , 0.45 , -2 , 2 , 0 , 221
a , 1.15 , 0.04 , 0.45 , -2 , 2 , 0 , 221
a , 1.15 , 0.04 , 0.45 , -2 , 2 , 0 , 221
a , 1.15 , 0.04 , 0.45 , -2 , 2 , 1 , 221
a , 1.15 , 0.04 , 0.45 , -2 , 2 , 1 , 221
a , 1.15 , 0.04 , 0.45 , -2 , 2 , 1 , 221
a , 1.15 , 0.04 , 0.45 , -2 , 2 , -1 , 221
a , 1.15 , 0.04 , 0.45 , -2 , 2 , -1 , 221
a , 1.15 , 0.04 , 0.45 , -2 , 2 , -1 , 221
a , 1.15 , 0.04 , 0.45 , -2 , 2 , -1 , 221
a , 1.15 , 0.04 , 0.45 , -2 , 2 , 0 , 221
a , 1.15 , 0.04 , 0.45 , -2 , 2 , 0 , 221
a , 1.15 , 0.04 , 0.45 , -2 , 2 , 0 , 221
a , 1.15 , 0.04 , 0.45 , -2 , 2 , 0 , 221
a , 1.15 , 0.04 , 0.45 , -2 , 2 , 0 , 221
a , 1.15 , 0.04 , 0.45 , -2 , 2 , -2 , 221
a , 1.15 , 0.04 , 0.45 , -2 , 2 , -2 , 221
a , 1.15 , 0.04 , 0.45 , -2 , 2 , -1 , 221
a , 1.15 , 0.04 , 0.45 , -2 , 2 , -1 , 221
a , 1.15 , 0.04 , 0.45 , -2 , 2 , -1 , 221
a , 1.15 , 0.04 , 0.45 , -3 , 2 , 0 , 221
a , 1.15 , 0.04 , 0.45 , -3 , 2 , 0 , 221
a , 1.15 , 0.04 , 0.45 , -3 , 2 , 0 , 221
a , 1.15 , 0.04 , 0.45 , -3 , 2 , 0 , 221
a , 1.15 , 0.04 , 0.45 , -3 , 2 , 0 , 221
a , 1.15 , 0.04 , 0.45 , -3 , 2 , 0 , 221
a , 1.15 , 0.04 , 0.45 , -3 , 2 , 0 , 221
a , 1.15 , 0.04 , 0.45 , -3 , 2 , 0 , 221
a , 1.15 , 0.04 , 0.45 , -3 , 2 , 0 , 221
a , 1.15 , 0.04 , 0.45 , -3 , 2 , 0 , 221
a , 1.15 , 0.04 , 0.45 , -3 , 2 , 0 , 221
a , 1.15 , 0.04 , 0.45 , -3 , 2 , 0 , 221
a , 1.15 , 0.04 , 0.45 , -3 , 2 , 0 , 221
a , 1.15 , 0.04 , 0.45 , -3 , 2 , 0 , 221
a , 1.15 , 0.04 , 0.45 , -3 , 2 , 0 , 221
a , 1.15 , 0.04 , 0.45 , -3 , 2 , 0 , 221
a , 1.15 , 0.04 , 0.45 , -3 , 2 , 0 , 221
a , 1.15 , 0.04 , 0.45 , -3 , 2 , -1 , 221
a , 1.15 , 0.04 , 0.45 , -3 , 2 , 0 , 221
a , 1.15 , 0.04 , 0.45 , -3 , 2 , 0 , 221
a , 1.15 , 0.04 , 0.45 , -3 , 2 , 0 , 221
a , 1.15 , 0.04 , 0.45 , -3 , 1 , 0 , 221
a , 1.15 , 0.04 , 0.45 , -3 , 1 , 1 , 221
a , 1.15 , 0.04 , 0.45 , -3 , 1 , 1 , 221
a , 1.15 , 0.04 , 0.45 , -3 , 1 , 2 , 221
a , 1.15 , 0.04 , 0.45 , -3 , 2 , 2 , 221
a , 1.15 , 0.04 , 0.45 , -3 , 2 , 2 , 222
a , 1.15 , 0.04 , 0.45 , -3 , 2 , 2 , 221
a , 1.15 , 0.04 , 0.45 , -3 , 2 , -1 , 222
a , 1.15 , 0.04 , 0.45 , -3 , 2 , -1 , 221
a , 1.15 , 0.04 , 0.45 , -3 , 2 , -1 , 221
a , 1.15 , 0.04 , 0.45 , -3 , 2 , 1 , 221
a , 1.15 , 0.04 , 0.45 , -3 , 2 , 1 , 221
a , 1.15 , 0.04 , 0.45 , -3 , 2 , 1 , 221
a , 1.15 , 0.04 , 0.45 , -3 , 2 , 1 , 221
a , 1.15 , 0.04 , 0.45 , -3 , 2 , 1 , 221
a , 1.15 , 0.04 , 0.45 , -3 , 2 , 1 , 221
a , 1.15 , 0.04 , 0.45 , -3 , 2 , 1 , 221
a , 1.15 , 0.04 , 0.45 , -3 , 2 , 1 , 221
a , 1.15 , 0.04 , 0.45 , -3 , 2 , 1 , 221
a , 1.15 , 0.04 , 0.45 , -3 , 2 , 1 , 221
a , 1.15 , 0.04 , 0.45 , -3 , 2 , 1 , 221
a , 1.15 , 0.04 , 0.45 , -3 , 2 , 0 , 221
a , 1.15 , 0.04 , 0.45 , -3 , 2 , 0 , 221
a , 1.15 , 0.04 , 0.45 , -3 , 2 , 0 , 222
a , 1.15 , 0.04 , 0.45 , -3 , 2 , 0 , 222
a , 1.15 , 0.04 , 0.45 , -3 , 2 , 0 , 221
a , 1.15 , 0.04 , 0.45 , -3 , 2 , 0 , 221
a , 1.15 , 0.04 , 0.45 , -3 , 2 , 0 , 221
a , 1.15 , 0.04 , 0.45 , -2 , 2 , 0 , 221
a , 1.15 , 0.04 , 0.45 , -2 , 2 , 0 , 221
a , 1.15 , 0.04 , 0.45 , -2 , 2 , 1 , 221
a , 1.15 , 0.04 , 0.45 , -2 , 2 , 0 , 221
a , 1.15 , 0.04 , 0.45 , -2 , 2 , 0 , 221
a , 1.15 , 0.04 , 0.45 , -2 , 2 , 0 , 221
a , 1.15 , 0.04 , 0.45 , -2 , 2 , 0 , 221
a , 1.15 , 0.04 , 0.45 , -2 , 2 , -1 , 221
a , 1.15 , 0.04 , 0.45 , -2 , 2 , -1 , 221
a , 1.15 , 0.04 , 0.45 , -2 , 2 , -1 , 221
a , 1.15 , 0.04 , 0.45 , -2 , 2 , 0 , 221
a , 1.15 , 0.04 , 0.45 , -2 , 2 , 0 , 221
a , 1.15 , 0.04 , 0.45 , -2 , 2 , 0 , 221
a , 1.15 , 0.04 , 0.45 , -2 , 2 , 0 , 221
a , 1.15 , 0.04 , 0.45 , -2 , 2 , 0 , 221
a , 1.15 , 0.04 , 0.45 , -2 , 2 , 0 , 221
a , 1.15 , 0.04 , 0.45 , -2 , 2 , 0 , 221
a , 1.15 , 0.04 , 0.45 , -2 , 2 , 0 , 221
a , 1.15 , 0.04 , 0.45 , -2 , 2 , 0 , 221
a , 1.15 , 0.04 , 0.45 , -2 , 2 , 0 , 221
a , 1.15 , 0.04 , 0.45 , -2 , 2 , 0 , 221
a , 1.15 , 0.04 , 0.45 , -2 , 2 , 0 , 221
a , 1.15 , 0.04 , 0.45 , -2 , 2 , 0 , 221
a , 1.15 , 0.04 , 0.45 , -2 , 2 , 0 , 221
a , 1.15 , 0.04 , 0.45 , -2 , 2 , 0 , 221
a , 1.15 , 0.04 , 0.45 , -2 , 2 , 0 , 221
a , 1.15 , 0.04 , 0.45 , -1 , 2 , -1 , 221
